1.53333333333333,0.571904182434082,0.4775010135192019,0.8,0.6666666666666666,0.5,0.2857142857142857,1.0,0.9999999999999997,0.7252406676228422,0.6612035107624794,0.25,0.5454545454545454,0.0,0.7447073474470735,0.0
3.1,0.8936465978622437,0.9953569056097102,0.9166666666666666,0.6363636363636364,0.3,0.1111111111111111,1.0,0.0,0.9095085938862486,1.0,1.0,0.75,1.0,0.8468834688346883,0.0
4.2,0.3722097873687744,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.4216370213557839,0.6666666666666666,0.3333333333333333,1.0,0.28205128205128205,0.0
2.8,0.5055876970291138,0.9648582812254155,0.6,0.3333333333333333,0.125,0.0,1.0,0.0,0.6324555320336759,0.76,0.95,0.6,1.0,0.7506172839506172,0.0
3.6,0.5084607005119324,0.9712210707144693,0.8181818181818182,0.8,0.7777777777777778,0.75,0.0,0.0,0.9198662110078,0.82915619758885,0.9230769230769231,0.8333333333333334,0.0,0.8148148148148148,0.0
2.4,0.534605860710144,0.919624313049353,0.36363636363636365,0.2,0.1111111111111111,0.0,0.0,0.0,0.2666666666666666,0.7041787902195303,0.0,0.36363636363636365,1.0,0.6060606060606061,0.0
2.4,0.733881413936615,0.9447878180151471,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.0,0.7302967433402214,0.40994579587496144,0.9166666666666666,0.5,0.0,0.7469135802469135,0.0
2.5,0.7125992774963379,0.9590209570472925,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.9285714285714283,0.6681531047810609,0.7715167498104595,0.3095238095238095,0.6666666666666666,0.0,0.8571428571428571,0.0
2.8,0.021514860913157463,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3380281690140845,0.0
3.6,0.8810040950775146,0.9518579890088928,0.3333333333333333,0.125,0.0,0.0,1.0,0.0,0.4472135954999579,0.3934735424033343,0.45,0.4,1.0,0.6683760683760683,0.0
2.2,0.7909595966339111,0.913062645365695,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.6172133998483676,0.46483484010068415,0.9285714285714286,0.3333333333333333,0.0,0.7333333333333334,0.0
1.6,0.3110491633415222,0.9164963652915208,0.8333333333333334,0.6,0.25,0.0,0.0,0.0,0.6837634587578276,0.9014978717104176,1.0,0.8333333333333334,1.0,0.9113924050632911,0.0
4.0,0.6091217994689941,0.9387409337351221,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7071067811865475,0.5050762722761054,0.75,0.42857142857142855,1.0,0.3896103896103896,0.0
3.0,0.7858597040176392,0.9693534038375874,0.75,0.3333333333333333,0.0,0.0,1.0,1.0,0.7715167498104595,0.8486684247915054,0.3611111111111111,0.8,1.0,0.8870967741935484,0.0
1.6,0.7071374654769897,0.9347434886127529,0.75,0.3333333333333333,0.0,0.0,1.0,0.0,0.7302967433402214,0.6599999999999999,1.0,0.6,1.0,0.6844444444444445,0.0
1.6,0.6696872711181641,0.9696236030067333,0.6666666666666666,0.5,0.2857142857142857,0.16666666666666666,0.0,1.0,0.5555555555555556,0.6172133998483676,0.0,0.5555555555555556,0.0,0.7608695652173914,0.0
4.6,0.8680928945541382,0.9459996358690143,0.6666666666666666,0.625,0.5714285714285714,0.5,1.0,0.7999999999999998,0.8249579113843055,0.6196773353931867,0.0,0.6,0.0,0.6441558441558443,0.0
4.0,0.7767821550369263,0.934504778413152,0.75,0.3333333333333333,0.0,0.0,1.0,0.0,0.4082482904638631,0.49295030175464943,0.0,0.4,0.0,0.6127659574468085,0.0
1.6,0.5698201656341553,0.9011247734065092,0.4,0.0,0.0,0.0,0.0,0.0,0.3651483716701107,0.44000000000000006,1.0,0.4,0.0,0.8461538461538463,0.0
5.0,0.9682106375694275,0.9892260144052222,0.8571428571428571,0.8333333333333334,0.8,0.75,1.0,0.0,0.7977240352174656,0.7407407407407408,0.8888888888888888,0.6666666666666666,0.0,0.7654320987654321,0.0
3.77777777777778,0.6221321821212769,0.9557309836866263,0.42857142857142855,0.3333333333333333,0.2,0.0,1.0,0.0,0.40089186286863654,0.6172133998483676,1.0,0.5555555555555556,0.0,0.6746987951807228,0.0
1.8,0.20762276649475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.12,0.0
3.6,0.028288930654525757,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.19611613513818402,0.6396021490668312,0.0,0.5,0.0,0.5625,0.0
2.8,0.49801206588745117,0.9074598677953649,0.8,0.5,0.3333333333333333,0.0,1.0,0.0,0.6454972243679029,0.9465727652959386,1.0,0.4,0.0,0.8433734939759037,0.0
2.2,0.6141876578330994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.4330127018922194,0.0,0.0,0.0,0.42857142857142855,0.0
4.8,0.4080217480659485,0.937651155505877,0.75,0.42857142857142855,0.3333333333333333,0.2,1.0,0.0,0.7499999999999999,0.6666666666666666,1.0,0.7777777777777778,1.0,0.8048780487804879,0.0
0.9,0.06934408098459244,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34146341463414637,0.0
1.6,0.1604001224040985,0.8707411373916154,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999997,0.20412414523193154,1.0,0.14285714285714285,0.0,0.2857142857142857,0.0
4.8,0.9131076335906982,0.9820005442767404,0.8,0.7777777777777778,0.75,0.7142857142857143,1.0,0.0,0.9467292624062573,0.9,0.9090909090909091,0.8,0.0,0.7981132075471699,0.0
0.4,0.4223867952823639,0.8792283019221475,0.6,0.25,0.0,0.0,1.0,0.0,0.5999999999999999,0.6,1.0,0.6,1.0,0.6557377049180327,0.0
1.6,0.04957243427634239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.049999999999999996,0.0
4.4,0.9137258529663086,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.5,1.0,0.5,1.0,0.7272727272727273,0.0
3.8,0.557294487953186,0.9423533343019594,0.4444444444444444,0.25,0.14285714285714285,0.0,1.0,0.0,0.4216370213557839,0.651503033173277,1.0,0.4444444444444444,1.0,0.6629935720844812,0.0
4.8,0.8905045986175537,0.9278344187308516,0.8,0.25,0.0,0.0,1.0,0.0,0.6761234037828131,1.0,1.0,0.8,1.0,0.9176470588235293,0.0
2.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5882352941176471,0.0
2.6,0.8936976194381714,0.9146026556302174,0.18181818181818182,0.1,0.0,0.0,0.0,0.0,0.21320071635561041,0.2524963908470595,0.4318181818181818,0.18181818181818182,1.0,0.5146627565982405,0.0
4.4,0.7271712422370911,0.9243599141161998,0.2857142857142857,0.16666666666666666,0.0,0.0,1.0,0.0,0.33806170189140655,0.6428571428571429,0.8571428571428571,0.2857142857142857,1.0,0.6011131725417439,0.0
4.6,0.8589548468589783,0.99112568932428,1.0,1.0,1.0,1.0,1.0,0.0,0.9274260335029677,1.0,1.0,1.0,0.0,0.9368686868686869,0.0
3.6,0.6297791600227356,0.9559853500216651,0.36363636363636365,0.1,0.0,0.0,0.0,0.0,0.4036036763977875,0.7966873563711506,1.0,0.36363636363636365,1.0,0.6737967914438503,0.0
1.8,0.8448786735534668,0.9272056547926939,0.6,0.0,0.0,0.0,1.0,0.0,0.4629100498862757,0.8125,1.0,0.5,1.0,0.7612612612612613,0.0
4.0,0.7379512786865234,0.9570573166410482,0.6666666666666666,0.6363636363636364,0.6,0.5555555555555556,0.0,0.0,0.8164965809277259,0.6454972243679028,0.8333333333333334,0.6666666666666666,0.0,0.6842105263157895,0.0
4.0,0.7597311735153198,0.9648260524866155,0.4444444444444444,0.375,0.2857142857142857,0.16666666666666666,0.0,0.9,0.5590169943749475,0.548634133198549,0.0,0.4444444444444444,0.0,0.6123456790123456,0.0
4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0
4.2,0.7853887677192688,0.8632093176390946,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.7745966692414834,0.46188021535170065,0.8,0.4,0.0,0.6400000000000001,0.0
1.8,0.15869560837745667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0
3.8,0.09004652500152588,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5094339622641509,0.0
4.0,0.8773149847984314,0.9725858000787508,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.9166666666666666,0.9128709291752769,0.8367983517440037,0.4583333333333333,0.8333333333333334,0.0,0.7857142857142856,0.0
1.2,0.7278608083724976,0.8958657691342802,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.5999999999999999,0.46475800154488994,0.45,0.6,1.0,0.6,0.0
3.0,0.5228502750396729,0.921358887305799,0.8,0.7777777777777778,0.75,0.7142857142857143,0.0,0.0,0.7016464154456235,0.735542471426856,1.0,0.8,0.0,0.84453125,0.0
4.5,0.8111410140991211,0.9803290195875836,0.8181818181818182,0.8,0.7777777777777778,0.75,0.0,0.0,0.9198662110078,0.7422696190252055,0.9090909090909091,0.8181818181818182,0.0,0.8120035304501324,0.0
2.0,0.5033304691314697,0.9465858328692676,0.75,0.42857142857142855,0.3333333333333333,0.2,1.0,0.0,0.5103103630798287,0.0,1.0,0.4444444444444444,1.0,0.6823793490460158,0.0
3.0,0.7483066320419312,0.9234168697430842,0.6666666666666666,0.625,0.5714285714285714,0.5,0.0,0.0,0.6390096504226938,0.5092010548749033,1.0,0.7,1.0,0.8380952380952381,0.0
4.6,1.0,0.9666714818035075,1.0,1.0,1.0,1.0,1.0,0.0,0.7499999999999999,0.50709255283711,1.0,0.75,1.0,0.8611111111111112,0.0
2.4,0.5164433717727661,0.8853117146540713,0.42857142857142855,0.16666666666666666,0.0,0.0,1.0,0.0,0.26726124191242434,0.4319593977248311,1.0,0.2857142857142857,0.0,0.6722689075630252,0.0
3.6,0.6130266785621643,0.9452203277127756,1.0,1.0,1.0,1.0,1.0,0.0,0.7302967433402213,1.0,1.0,1.0,0.0,1.0,0.0
2.4,0.8287638425827026,0.9635778549725872,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.7142857142857143,1.0,0.8,0.0,0.8571428571428571,0.0
1.4,0.6736258268356323,0.9267956021703271,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.5999999999999999,0.5,1.0,0.4,0.0,0.6818181818181818,0.0
2.0,0.8376434445381165,0.9518579890088928,0.5,0.2,0.0,0.0,1.0,1.0,0.42640143271122083,0.5510204081632653,0.3958333333333333,0.5714285714285714,0.0,0.9775678866587959,0.0
4.0,0.36402538418769836,0.9658469590752363,1.0,1.0,1.0,1.0,1.0,0.0,0.9045340337332909,0.9742785792574935,1.0,1.0,0.0,0.9750000000000001,0.0
3.4,0.6649444103240967,0.9458613259007348,0.5,0.15384615384615385,0.0,0.0,0.0,0.0,0.5368754921931592,0.5345224838248488,0.8333333333333334,0.3333333333333333,1.0,0.5294117647058824,0.0
0.8,0.41399410367012024,0.9381802715240216,0.75,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.7126966450997984,0.8419691425682043,1.0,0.7777777777777778,0.0,0.8125,0.0
1.8,0.5248622894287109,0.9503334244208875,0.5714285714285714,0.5384615384615384,0.5,0.45454545454545453,0.0,0.0,0.6446583712203042,0.5384131153174351,0.8928571428571429,0.5714285714285714,0.0,0.6613756613756614,0.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0
1.8,0.5434122085571289,0.4312468512596567,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,1.0,0.26726124191242434,0.3380617018914066,0.5,0.25,0.0,0.5,0.0
3.0,0.7583417296409607,0.9515502565022326,0.7272727272727273,0.6,0.4444444444444444,0.375,1.0,0.0,0.7412493166611013,0.7467532467532468,1.0,0.6363636363636364,1.0,0.7501734906315058,0.0
3.8,0.6198753714561462,0.938636513731314,0.8,0.7777777777777778,0.75,0.7142857142857143,1.0,0.0,0.7302967433402214,0.7379024325749306,1.0,0.8,0.0,0.9025641025641026,0.0
1.2,0.3938255310058594,0.8945810652768134,0.5,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.44226898133585163,1.0,0.5,1.0,0.6529680365296803,0.0
4.2,0.48376983404159546,0.9543262144297456,0.42857142857142855,0.3333333333333333,0.2,0.0,0.0,0.0,0.5070925528371099,0.5248906591678238,0.8571428571428571,0.42857142857142855,0.0,0.6182669789227166,0.0
4.8,0.7452307343482971,0.9060479421192709,1.0,1.0,1.0,1.0,1.0,1.0,0.8366600265340756,1.0,0.6071428571428571,1.0,0.0,1.0,0.0
3.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.0
1.4,0.7180740237236023,0.930184383054186,0.625,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.6681531047810609,0.5786375623578447,0.46875,0.625,1.0,0.7223360655737705,0.0
4.57142857142857,0.033962324261665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.13131313131313133,0.0
1.2,0.6436965465545654,0.0,0.42857142857142855,0.3333333333333333,0.2,0.0,0.0,0.0,0.5656854249492379,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.0,0.5253456221198156,0.0
3.6,0.5687738060951233,0.9326121508274288,0.6666666666666666,0.4,0.25,0.0,1.0,1.0,0.7142857142857142,0.6666666666666666,0.5,0.6666666666666666,1.0,0.6233766233766234,0.0
3.0,0.6134418249130249,0.955559855976813,0.8333333333333334,0.6363636363636364,0.6,0.5555555555555556,0.0,0.0,0.7205766921228922,0.6662522386112827,1.0,0.75,0.0,0.8428753180661578,0.0
2.6,0.014056080020964146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.078125,0.0
2.2,0.787143349647522,0.9427148812770092,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.4472135954999579,0.6161878771933118,0.28125,0.5,0.0,0.890625,0.0
4.8,0.1814737617969513,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3571428571428571,0.0
2.8,0.5264235734939575,0.955855944398215,0.8333333333333334,0.6,0.5,0.3333333333333333,0.0,0.0,0.5443310539518174,0.6708203932499368,1.0,0.6,0.0,0.9873417721518987,0.0
2.6,0.588654637336731,0.9085431301989695,0.75,0.6666666666666666,0.5,0.0,1.0,0.0,0.6123724356957946,0.8385254915624212,1.0,0.75,1.0,0.8823529411764707,0.0
1.4,0.4818494915962219,0.9559925278679943,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.0,0.6581451817144176,0.7453559924999299,1.0,0.7777777777777778,0.0,0.9433962264150945,0.0
1.6,0.6337873935699463,0.9396594199478006,0.5555555555555556,0.5,0.42857142857142855,0.3333333333333333,1.0,0.8181818181818183,0.5698028822981898,0.2534210374499762,0.2727272727272727,0.4,1.0,0.5116504854368932,0.0
4.4,0.05748746544122696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0390625,0.0
4.2,0.7339457273483276,0.9622513549218072,1.0,1.0,1.0,1.0,1.0,0.0,0.8819171036881969,0.8838834764831844,1.0,1.0,0.0,1.0,0.0
1.6,0.5626358985900879,0.9192451514451534,0.7142857142857143,0.5,0.4,0.25,1.0,0.9285714285714286,0.6172133998483676,0.37142857142857144,0.4642857142857143,0.42857142857142855,0.0,0.6274131274131274,0.0
4.4,0.7271713614463806,0.9243599141161998,0.4,0.25,0.0,0.0,1.0,0.0,0.33806170189140655,0.9,1.0,0.4,1.0,0.8415584415584415,0.0
3.8,0.11535866558551788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11344537815126052,0.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36764705882352944,0.0
3.0,0.592842698097229,0.9029769725729432,0.7,0.6666666666666666,0.625,0.5714285714285714,0.0,0.85,0.8366600265340756,0.6719840027857805,0.0,0.7,0.0,0.6329787234042553,0.0
2.0,0.6054689288139343,0.9178645438655741,0.75,0.3333333333333333,0.0,0.0,1.0,0.9999999999999998,0.75,0.75,0.16666666666666666,0.75,1.0,0.8181818181818182,0.0
3.2,0.4399949908256531,0.9348817199890944,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.4714045207910316,0.46875,0.0,0.375,1.0,0.625,0.0
3.0,0.0706237256526947,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17857142857142855,0.0
3.4,0.6447834968566895,0.8975964885991203,0.75,0.6666666666666666,0.5,0.0,1.0,1.0,0.6708203932499369,0.9,0.0,0.75,0.0,0.9868421052631579,0.0
2.2,0.15774446725845337,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.19245008972987526,0.1454785934906616,0.6666666666666666,0.0,0.0,0.21621621621621623,0.0
2.6,0.588654637336731,0.9085431301989695,0.75,0.6666666666666666,0.5,0.0,1.0,0.0,0.6123724356957946,0.8385254915624212,1.0,0.75,1.0,0.8823529411764707,0.0
0.8,0.5680018663406372,0.857193308458902,0.375,0.14285714285714285,0.0,0.0,1.0,0.875,0.2886751345948129,0.4375,0.29166666666666663,0.25,0.0,0.5335365853658537,0.0
4.2,0.5738526582717896,0.8671159949934357,0.6,0.0,0.0,0.0,0.0,0.0,0.6708203932499369,0.675,0.9,0.6,1.0,0.6120000000000001,0.0
4.2,0.819605827331543,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.4330127018922194,0.0,0.0,0.0,0.4166666666666667,0.0
1.2,0.019845139235258102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.1263157894736842,0.0
2.8,0.5338826775550842,0.9510664260634378,0.5714285714285714,0.5384615384615384,0.5,0.45454545454545453,0.0,0.0,0.5520524474738834,0.5530083017624434,0.9666666666666667,0.5333333333333333,0.0,0.6741228070175438,0.0
1.0,0.7860500812530518,0.9844666714041996,0.75,0.7142857142857143,0.6666666666666666,0.6,1.0,0.0,0.7499999999999999,0.6,1.0,0.75,0.0,0.8205128205128205,0.0
1.6,0.5047022700309753,0.951715937622435,0.5,0.2,0.0,0.0,0.0,0.0,0.4285714285714285,0.2886751345948129,1.0,0.3333333333333333,0.0,0.7169811320754716,0.0
2.6,0.8754437565803528,0.9844571965401254,0.8,0.5,0.3333333333333333,0.0,1.0,0.0,0.7999999999999998,0.75,1.0,0.8,1.0,0.7931034482758621,0.0
4.4,0.9137258529663086,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.5,1.0,0.5,1.0,0.7272727272727273,0.0
2.0,0.2312208116054535,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.19611613513818402,0.3958333333333333,1.0,0.25,0.0,0.6432291666666666,0.0
1.8,0.5956395864486694,0.9646871622738064,0.5555555555555556,0.25,0.14285714285714285,0.0,0.0,0.0,0.7171371656006361,0.6429306248420495,0.85,0.5555555555555556,1.0,0.5894308943089431,0.0
4.5,0.8320338129997253,0.9016500974388106,0.5,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.5303300858899106,0.0,0.5,0.0,0.5625,0.0
3.8,0.6633845567703247,0.9363574628305998,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.5017452060042545,0.7097954098256227,1.0,0.5,0.0,0.7425196850393699,0.0
3.2,0.6484423875808716,0.9593422529792313,0.6666666666666666,0.4,0.25,0.0,1.0,0.0,0.5443310539518174,0.75,1.0,0.6666666666666666,0.0,0.9121621621621622,0.0
2.8,0.6700565218925476,0.9525992659334718,0.7142857142857143,0.5,0.2,0.0,0.0,0.0,0.6681531047810609,0.6613000712661082,0.0,0.7142857142857143,0.0,0.8730158730158729,0.0
1.8,0.5613691806793213,0.8792887796501762,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.75,1.0,0.6666666666666666,1.0,0.6046511627906976,0.0
4.6,0.7170379757881165,0.9117180497300884,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.6249999999999999,0.7302967433402214,0.9444444444444444,0.5714285714285714,1.0,0.6829268292682927,0.0
2.4,0.850943922996521,0.9881585574328754,0.7272727272727273,0.6,0.5555555555555556,0.5,1.0,0.0,0.7035264706814485,0.7272727272727273,0.9090909090909091,0.5454545454545454,0.0,0.7766990291262135,0.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36764705882352944,0.0
2.4,0.4495311677455902,0.9269448145800995,0.8,0.7777777777777778,0.75,0.7142857142857143,0.0,0.0,0.6135719910778963,0.8838834764831844,1.0,0.8,0.0,0.9007352941176471,0.0
4.0,0.7133582830429077,0.9756320097201507,0.7272727272727273,0.6,0.4444444444444444,0.25,1.0,0.0,0.7627700713964739,0.7364478066372567,0.9545454545454546,0.7272727272727273,0.0,0.8557993730407524,0.0
1.0,0.8478989601135254,0.9578196095322984,0.4,0.14285714285714285,0.07692307692307693,0.0,0.0,0.0,0.47628967220784024,0.3474396144861517,0.8666666666666667,0.3333333333333333,1.0,0.5400966183574879,0.0
3.4,0.4916483163833618,0.8883052318217806,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,0.76,0.0
4.2,0.9642507433891296,0.9328706318363481,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.6708203932499369,1.0,1.0,0.75,1.0,0.9293478260869565,0.0
1.2,0.7568190097808838,0.9545402872542983,0.4,0.2222222222222222,0.125,0.0,0.0,0.0,0.4029114820126901,0.6298366572977737,1.0,0.45454545454545453,0.0,0.6942148760330578,0.0
4.4,0.9080888628959656,0.9774195092591985,0.6666666666666666,0.6428571428571429,0.6153846153846154,0.5833333333333334,0.0,0.0,0.8427009716003846,0.6889189901577689,0.8529411764705882,0.6875,1.0,0.6615,0.0
4.0,0.8697861433029175,0.9858930343478693,0.8181818181818182,0.8,0.7777777777777778,0.75,0.0,0.0,0.9045340337332909,0.7732369676646774,0.8928571428571429,0.7857142857142857,0.0,0.7427307206068268,0.0
0.4,0.4656198024749756,0.8570431936762583,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.5,0.0,0.6511627906976745,0.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.016927083333333332,0.0
4.2,0.7668724060058594,0.988487266564329,1.0,1.0,1.0,1.0,1.0,0.0,0.6708203932499369,0.84375,1.0,0.75,0.0,0.9241071428571428,0.0
4.0,0.7018998265266418,0.8773780642402735,0.4166666666666667,0.36363636363636365,0.3,0.2222222222222222,0.0,0.0,0.5103103630798288,0.40406101782088427,0.7142857142857143,0.2857142857142857,0.0,0.43417366946778707,0.0
2.6,0.2410399317741394,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.6133770942687988,0.9426499574376839,0.8,0.75,0.6666666666666666,0.5,0.0,0.0,0.8944271909999159,0.7794228634059948,0.9,0.8,0.0,0.7666666666666667,0.0
1.6,0.7666822671890259,0.8669423292510671,0.5714285714285714,0.5,0.4,0.25,0.0,0.0,0.5222329678670935,0.4821428571428571,1.0,0.375,0.0,0.7004716981132075,0.0
2.2,0.42847704887390137,0.9600631323670695,0.625,0.42857142857142855,0.3333333333333333,0.2,1.0,0.0,0.5270462766947299,0.75,1.0,0.625,1.0,0.8035714285714286,0.0
5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0
0.6,0.2849246859550476,0.8975305816318008,0.4,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.45454545454545453,0.4285714285714286,1.0,0.45454545454545453,0.0,0.6306306306306306,0.0
1.2,0.7643156051635742,0.9134285252124628,0.6,0.25,0.0,0.0,1.0,0.0,0.7302967433402214,0.72,0.9166666666666666,0.6,0.0,0.68,0.0
2.4,0.7241805195808411,0.8979560676811353,0.5454545454545454,0.4,0.3333333333333333,0.25,1.0,0.0,0.5454545454545454,0.4268857047954144,0.0,0.36363636363636365,0.0,0.7575757575757576,0.0
2.4,0.10574266314506531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.04285714285714286,0.0
2.0,0.5217117071151733,0.9659809632558326,0.5714285714285714,0.5,0.4,0.25,0.0,0.0,0.7216878364870323,0.4948716593053936,0.875,0.42857142857142855,0.0,0.6015037593984962,0.0
4.6,0.8731670379638672,0.9709740653989086,0.875,0.8571428571428571,0.8333333333333334,0.8,1.0,0.0,0.9428090415820632,0.8621558775544282,0.9444444444444444,0.8888888888888888,0.0,0.8460648148148149,0.0
2.2,0.6402988433837891,0.8872986172135978,0.42857142857142855,0.3333333333333333,0.2,0.0,1.0,0.9375,0.4285714285714285,0.5412658773652742,0.15625,0.25,0.0,0.5555555555555556,0.0
1.53333333333333,0.571904182434082,0.4775010135192019,0.8,0.6666666666666666,0.5,0.2857142857142857,1.0,0.9999999999999997,0.7252406676228422,0.6612035107624794,0.25,0.5454545454545454,0.0,0.7447073474470735,0.0
4.6,0.8533920049667358,0.9763829550207368,0.8,0.7777777777777778,0.75,0.7142857142857143,1.0,0.9,0.8944271909999159,0.8332380897952962,0.45,0.8,0.0,0.8091743119266056,0.0
2.2,0.6445648670196533,0.9258582889069293,0.4166666666666667,0.36363636363636365,0.3,0.2222222222222222,1.0,1.0,0.4003203845127179,0.5227272727272727,0.2604166666666667,0.45454545454545453,1.0,0.5842245989304813,0.0
2.6,0.11998116970062256,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.3125,0.0
3.0,0.8327949047088623,0.9809390461457037,0.75,0.6363636363636364,0.6,0.5555555555555556,1.0,0.0,0.7833494518006403,0.4791666666666667,0.9583333333333334,0.6666666666666666,0.0,0.7605820105820106,0.0
1.4,0.4819332957267761,0.8597597724055879,0.1111111111111111,0.0,0.0,0.0,0.0,0.8888888888888888,0.1259881576697424,0.1502496452850696,0.0,0.1111111111111111,0.0,0.5681557846506299,0.0
1.6,0.5340830683708191,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,1.0,0.5443310539518174,0.7698003589195012,0.2222222222222222,0.6666666666666666,1.0,0.9824561403508771,0.0
3.8,0.82099449634552,0.9805852875213774,0.7272727272727273,0.6,0.4444444444444444,0.375,1.0,0.0,0.8528028654224417,0.7883885297422846,0.8636363636363636,0.7272727272727273,1.0,0.7178276269185361,0.0
1.2,0.757968544960022,0.45457638981114734,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3651483716701107,0.5613413993878117,0.9166666666666666,0.3333333333333333,0.0,0.5392156862745098,0.0
4.0,0.8788412809371948,0.9661662107892016,1.0,1.0,1.0,1.0,1.0,0.0,0.8660254037844387,0.9797958971132712,1.0,1.0,0.0,0.9230769230769231,0.0
5.0,0.9865154027938843,0.9706769784864661,0.75,0.6666666666666666,0.5,0.0,1.0,0.0,0.7999999999999998,0.6,1.0,0.8,1.0,0.84,0.0
